Distance;Current_Velocity;Target_Velocity;Move;Value
7;-140;120;ROLL_RIGHT;5,47763504393959
7;-140;120;NO_ACTION;2,90103253396104
1;-140;120;ROLL_LEFT;27,4747952459036
1;-140;120;ROLL_RIGHT;143,245782697161
1;-140;120;NO_ACTION;28,1991666416326
1;140;-120;ROLL_LEFT;144,353356077842
1;140;-120;ROLL_RIGHT;31,4262032105226
1;140;-120;NO_ACTION;31,5356806022061
2;140;-120;ROLL_LEFT;141,109487655948
2;140;-120;ROLL_RIGHT;30,4009312892184
2;140;-120;NO_ACTION;30,9331201296916
4;120;-120;ROLL_LEFT;142,148960588526
4;120;-120;ROLL_RIGHT;32,6836000009762
4;120;-120;NO_ACTION;30,6123275810926
13;60;-120;ROLL_LEFT;112,444927670879
13;60;-120;ROLL_RIGHT;4,41396508747556
13;60;-120;NO_ACTION;5,54622081289252
15;60;-120;ROLL_LEFT;109,155356385113
15;60;-120;ROLL_RIGHT;3,46758301618772
15;60;-120;NO_ACTION;3,33034703698842
16;60;-120;ROLL_LEFT;106,817960123406
16;60;-120;ROLL_RIGHT;0,59353510473289
16;60;-120;NO_ACTION;-0,180818385624221
0;140;120;ROLL_LEFT;105,821637886194
0;140;120;ROLL_RIGHT;103,008339488493
0;140;120;NO_ACTION;109,7192150958
1;140;120;ROLL_LEFT;103,882489139827
1;140;120;ROLL_RIGHT;85,7599807124151
1;140;120;NO_ACTION;72,6401415088583
3;140;120;ROLL_LEFT;120,833329037124
3;140;120;ROLL_RIGHT;-7,36201842800247
3;140;120;NO_ACTION;-7,37076164579784
14;140;120;ROLL_LEFT;33,954980248263
14;140;120;ROLL_RIGHT;-14,4780315164625
14;140;120;NO_ACTION;-49,3450651302471
23;80;120;ROLL_LEFT;19,462267219168
23;80;120;ROLL_RIGHT;-37,7687912467763
23;80;120;NO_ACTION;-38,2377191878053
20;-140;120;ROLL_LEFT;16,2031320905549
20;-140;120;ROLL_RIGHT;-24,3696227147559
20;-140;120;NO_ACTION;-24,8668035105871
16;-160;120;ROLL_LEFT;50,0018134776963
16;-160;120;ROLL_RIGHT;0
16;-160;120;NO_ACTION;-27,0999997362494
14;-160;120;ROLL_LEFT;51,0183009273632
14;-160;120;ROLL_RIGHT;-5,98710907125808
14;-160;120;NO_ACTION;-14,1392450992946
12;-160;120;ROLL_LEFT;82,4042373497499
12;-160;120;ROLL_RIGHT;0,00995610417529402
12;-160;120;NO_ACTION;-15,087841212591
8;-160;120;ROLL_LEFT;123,065626484893
8;-160;120;ROLL_RIGHT;1,73223635670321
8;-160;120;NO_ACTION;-12,0594023848356
6;-160;120;ROLL_LEFT;45,015960020666
6;-160;120;ROLL_RIGHT;124,2858024881
6;-160;120;NO_ACTION;56,7291062233349
12;140;-120;ROLL_LEFT;106,504449389793
12;140;-120;ROLL_RIGHT;-9,02497413394646
12;140;-120;NO_ACTION;-5,04976008616009
17;-80;-120;ROLL_LEFT;41,6057325377029
17;-80;-120;ROLL_RIGHT;32,924804214229
17;-80;-120;NO_ACTION;84,4639684453261
13;-80;-120;ROLL_LEFT;107,710070116728
13;-80;-120;ROLL_RIGHT;103,37024633116
13;-80;-120;NO_ACTION;107,094543349195
12;-40;-120;ROLL_LEFT;68,5803364266884
12;-40;-120;ROLL_RIGHT;61,5229023805247
12;-40;-120;NO_ACTION;60,8560609012866
1;-140;-120;ROLL_LEFT;188,06598552329
1;-140;-120;ROLL_RIGHT;155,617481247352
1;-140;-120;NO_ACTION;128,983210830251
5;140;120;ROLL_LEFT;122,821730286185
5;140;120;ROLL_RIGHT;-10,4925797892039
5;140;120;NO_ACTION;-22,0049335460109
9;120;120;ROLL_LEFT;121,320576418359
9;120;120;ROLL_RIGHT;-22,0150542422533
9;120;120;NO_ACTION;-14,5936225984213
13;160;120;ROLL_LEFT;24,4492842091179
13;160;120;ROLL_RIGHT;-40,8954020418943
13;160;120;NO_ACTION;-24,9016887613526
17;140;120;ROLL_LEFT;22,6763157999009
17;140;120;ROLL_RIGHT;-17,4152489479102
17;140;120;NO_ACTION;-15,9430753966012
20;160;120;ROLL_LEFT;1,00000001490116
20;160;120;ROLL_RIGHT;-10,0000001490116
20;160;120;NO_ACTION;0
23;160;120;ROLL_LEFT;2,41236958641913
23;160;120;ROLL_RIGHT;0
23;160;120;NO_ACTION;-10,0000001490116
4;160;-120;ROLL_LEFT;132,67223205862
4;160;-120;ROLL_RIGHT;20,3913118709531
4;160;-120;NO_ACTION;17,1462145450272
18;20;-120;ROLL_LEFT;85,9682505521038
18;20;-120;ROLL_RIGHT;-22,9440233789888
18;20;-120;NO_ACTION;-17,0959589900468
18;0;-120;ROLL_LEFT;80,8769776236381
18;0;-120;ROLL_RIGHT;-31,9864277518729
18;0;-120;NO_ACTION;-28,9022894786285
17;0;-120;ROLL_LEFT;83,6603221170751
17;0;-120;ROLL_RIGHT;-27,9880242623975
17;0;-120;NO_ACTION;-27,0649269194899
3;120;120;ROLL_LEFT;151,16080871808
3;120;120;ROLL_RIGHT;29,4390033821689
3;120;120;NO_ACTION;25,9395863377087
4;120;120;ROLL_LEFT;157,960214580075
4;120;120;ROLL_RIGHT;36,8041792633157
4;120;120;NO_ACTION;31,7182724121191
7;120;120;ROLL_LEFT;146,446697687612
7;120;120;ROLL_RIGHT;14,962023859151
7;120;120;NO_ACTION;2,90767334564603
10;120;120;ROLL_LEFT;99,8613907735855
10;120;120;ROLL_RIGHT;-27,1578456831056
10;120;120;NO_ACTION;-25,0949706406751
15;140;120;ROLL_LEFT;32,6178532639548
15;140;120;ROLL_RIGHT;-23,9263332388793
15;140;120;NO_ACTION;-24,2965427759062
17;120;120;ROLL_LEFT;36,3485853647484
17;120;120;ROLL_RIGHT;-15,6867782302674
17;120;120;NO_ACTION;-16,3703500944621
18;-160;120;ROLL_LEFT;38,1446216580439
18;-160;120;ROLL_RIGHT;1,39555195423493
18;-160;120;NO_ACTION;-10,0000001490116
14;-180;120;ROLL_LEFT;129,274851902629
14;-180;120;ROLL_RIGHT;-19,9531465410469
14;-180;120;NO_ACTION;-0,706808944746767
10;160;-120;ROLL_LEFT;102,35245080281
10;160;-120;ROLL_RIGHT;-22,7335108186953
10;160;-120;NO_ACTION;-10,9286419431774
25;-40;-120;ROLL_LEFT;2,84917817142892
25;-40;-120;ROLL_RIGHT;-1,64836938642705
25;-40;-120;NO_ACTION;-1,56347699852049
6;-40;-120;ROLL_LEFT;78,7743265830988
6;-40;-120;ROLL_RIGHT;77,1991214797662
6;-40;-120;NO_ACTION;75,8256995637553
3;-60;-120;ROLL_LEFT;115,621935336001
3;-60;-120;ROLL_RIGHT;100,996368979823
3;-60;-120;NO_ACTION;104,103268245279
4;80;120;ROLL_LEFT;170,62804336525
4;80;120;ROLL_RIGHT;59,9488813493986
4;80;120;NO_ACTION;60,6503428193636
2;-100;120;ROLL_LEFT;135,935605935554
2;-100;120;ROLL_RIGHT;24,5188353615795
2;-100;120;NO_ACTION;20,2761792416302
0;-100;120;ROLL_LEFT;138,558017405932
0;-100;120;ROLL_RIGHT;23,2051869091171
0;-100;120;NO_ACTION;23,3756526163982
3;80;-120;ROLL_LEFT;105,438816710583
3;80;-120;ROLL_RIGHT;118,348875100236
3;80;-120;NO_ACTION;103,866258046194
8;100;-120;ROLL_LEFT;132,086722989159
8;100;-120;ROLL_RIGHT;24,2050228024773
8;100;-120;NO_ACTION;22,2868271862331
22;-60;-120;ROLL_LEFT;14,4006231404767
22;-60;-120;ROLL_RIGHT;28,2262427993956
22;-60;-120;NO_ACTION;22,4145127407617
12;100;120;ROLL_LEFT;111,149192656283
12;100;120;ROLL_RIGHT;-13,4196052984994
12;100;120;NO_ACTION;-25,5676427523321
13;80;120;ROLL_LEFT;130,025959453853
13;80;120;ROLL_RIGHT;-15,0924322131292
13;80;120;NO_ACTION;-20,2739340770688
14;60;120;ROLL_LEFT;129,264855897054
14;60;120;ROLL_RIGHT;-7,06588333309043
14;60;120;NO_ACTION;-19,2391809310617
16;60;120;ROLL_LEFT;101,971967831231
16;60;120;ROLL_RIGHT;-22,7142606227206
16;60;120;NO_ACTION;-21,5871780804292
17;60;120;ROLL_LEFT;92,0573482421767
17;60;120;ROLL_RIGHT;-38,3453842504692
17;60;120;NO_ACTION;-39,0125136455101
18;0;120;ROLL_LEFT;107,810591894522
18;0;120;ROLL_RIGHT;-24,1305417701386
18;0;120;NO_ACTION;-27,0776147313855
18;-20;120;ROLL_LEFT;110,616756050489
18;-20;120;ROLL_RIGHT;-35,6143248900577
18;-20;120;NO_ACTION;-30,5613421216678
17;-20;120;ROLL_LEFT;133,203131617329
17;-20;120;ROLL_RIGHT;-8,71888322949866
17;-20;120;NO_ACTION;-0,237984140630617
16;-20;120;ROLL_LEFT;143,572911933661
16;-20;120;ROLL_RIGHT;-1,39669384864039
16;-20;120;NO_ACTION;1,18069227030306
15;-20;120;ROLL_LEFT;152,770005206438
15;-20;120;ROLL_RIGHT;22,7956904187535
15;-20;120;NO_ACTION;18,0178796615614
15;0;120;ROLL_LEFT;153,642606435751
15;0;120;ROLL_RIGHT;15,129996261597
15;0;120;NO_ACTION;28,437462889313
14;-20;120;ROLL_LEFT;157,444429989832
14;-20;120;ROLL_RIGHT;30,5856983014797
14;-20;120;NO_ACTION;25,1314628419753
13;-40;120;ROLL_LEFT;154,78633912452
13;-40;120;ROLL_RIGHT;38,5290985222272
13;-40;120;NO_ACTION;36,9058318300187
8;-80;120;ROLL_LEFT;147,866997138634
8;-80;120;ROLL_RIGHT;32,8785631624581
8;-80;120;NO_ACTION;33,2720643428474
5;-100;120;ROLL_LEFT;142,509508562814
5;-100;120;ROLL_RIGHT;27,7750797370042
5;-100;120;NO_ACTION;27,2123417309481
4;-100;120;ROLL_LEFT;139,44718613653
4;-100;120;ROLL_RIGHT;26,5106053478894
4;-100;120;NO_ACTION;28,9390253030266
1;-100;120;ROLL_LEFT;135,6660986898
1;-100;120;ROLL_RIGHT;22,6209635748411
1;-100;120;NO_ACTION;21,2012032833189
3;100;-120;ROLL_LEFT;130,46628886668
3;100;-120;ROLL_RIGHT;120,477435541664
3;100;-120;NO_ACTION;126,610514118398
12;20;-120;ROLL_LEFT;94,18981248625
12;20;-120;ROLL_RIGHT;-12,9959786074587
12;20;-120;NO_ACTION;-10,0154293180944
12;0;-120;ROLL_LEFT;82,8579963056455
12;0;-120;ROLL_RIGHT;-23,5500639492852
12;0;-120;NO_ACTION;-18,5651878773219
2;60;120;ROLL_LEFT;167,759352326521
2;60;120;ROLL_RIGHT;57,3282703856154
2;60;120;NO_ACTION;56,8589811991548
4;40;120;ROLL_LEFT;162,70180675587
4;40;120;ROLL_RIGHT;51,1888349392676
4;40;120;NO_ACTION;52,1693456049572
5;40;120;ROLL_LEFT;165,250558719717
5;40;120;ROLL_RIGHT;53,0095437410048
5;40;120;NO_ACTION;53,1821489560493
6;140;-120;ROLL_LEFT;134,101350745079
6;140;-120;ROLL_RIGHT;24,0608874219722
6;140;-120;NO_ACTION;22,8980116535281
2;120;120;ROLL_LEFT;155,819300215912
2;120;120;ROLL_RIGHT;30,2455697746994
2;120;120;NO_ACTION;27,4230840857351
5;120;120;ROLL_LEFT;154,976118343823
5;120;120;ROLL_RIGHT;29,7028095410868
5;120;120;NO_ACTION;35,5249579710534
16;80;120;ROLL_LEFT;83,2986188822008
16;80;120;ROLL_RIGHT;-37,3711852540873
16;80;120;NO_ACTION;-30,4057260477657
17;-60;120;ROLL_LEFT;107,149290815367
17;-60;120;ROLL_RIGHT;-12,6765829677686
17;-60;120;NO_ACTION;-8,35567142970882
15;-80;120;ROLL_LEFT;116,811819823035
15;-80;120;ROLL_RIGHT;-17,6887190525121
15;-80;120;NO_ACTION;-26,6042239845348
14;-100;120;ROLL_LEFT;102,461005894066
14;-100;120;ROLL_RIGHT;-24,3541893174315
14;-100;120;NO_ACTION;-24,8109658557315
11;-80;120;ROLL_LEFT;146,669732290509
11;-80;120;ROLL_RIGHT;24,1592651250395
11;-80;120;NO_ACTION;32,2463239823368
9;-80;120;ROLL_LEFT;146,629172242226
9;-80;120;ROLL_RIGHT;30,2547581961817
9;-80;120;NO_ACTION;32,9963563017254
4;100;-120;ROLL_LEFT;141,729321920159
4;100;-120;ROLL_RIGHT;25,2655956545008
4;100;-120;NO_ACTION;24,3932122274361
16;0;-120;ROLL_LEFT;75,9383180431542
16;0;-120;ROLL_RIGHT;-32,6557166818092
16;0;-120;NO_ACTION;-31,5386986691768
7;40;120;ROLL_LEFT;166,667052353233
7;40;120;ROLL_RIGHT;56,3473592375964
7;40;120;NO_ACTION;56,0540697775615
6;100;-120;ROLL_LEFT;137,782390849358
6;100;-120;ROLL_RIGHT;26,7767474127022
6;100;-120;NO_ACTION;26,5567862976719
7;100;-120;ROLL_LEFT;133,205393735979
7;100;-120;ROLL_RIGHT;26,3528485271573
7;100;-120;NO_ACTION;26,3664983160634
9;80;-120;ROLL_LEFT;125,029360508896
9;80;-120;ROLL_RIGHT;20,8823052506001
9;80;-120;NO_ACTION;18,6373178393861
11;60;-120;ROLL_LEFT;116,649494241191
11;60;-120;ROLL_RIGHT;10,6422864612839
11;60;-120;NO_ACTION;9,97999335898962
12;60;-120;ROLL_LEFT;114,076344149697
12;60;-120;ROLL_RIGHT;10,4938711367132
12;60;-120;NO_ACTION;10,7408788916324
10;60;-120;ROLL_LEFT;116,503660364326
10;60;-120;ROLL_RIGHT;12,616662212485
10;60;-120;NO_ACTION;12,928392357551
3;60;120;ROLL_LEFT;166,059118851926
3;60;120;ROLL_RIGHT;56,2676031000586
3;60;120;NO_ACTION;57,0334019001112
4;60;120;ROLL_LEFT;166,555651820898
4;60;120;ROLL_RIGHT;56,759862838008
4;60;120;NO_ACTION;55,4993464614072
5;60;120;ROLL_LEFT;167,836764618768
5;60;120;ROLL_RIGHT;56,5083116398067
5;60;120;NO_ACTION;57,3449118599181
2;-120;120;ROLL_LEFT;139,069637247911
2;-120;120;ROLL_RIGHT;24,8813905315713
2;-120;120;NO_ACTION;26,1467293983651
25;20;-120;ROLL_LEFT;34,0911608526967
25;20;-120;ROLL_RIGHT;-74,3683289455488
25;20;-120;NO_ACTION;-81,7511743869771
25;0;-120;ROLL_LEFT;26,4619332078017
25;0;-120;ROLL_RIGHT;-82,3671544455767
25;0;-120;NO_ACTION;-87,051735632388
25;-20;-120;ROLL_LEFT;3,02682315831291
25;-20;-120;ROLL_RIGHT;1,17879229561734
25;-20;-120;NO_ACTION;3,20852495960078
24;-20;-120;ROLL_LEFT;8,62984017004477
24;-20;-120;ROLL_RIGHT;7,14538969354606
24;-20;-120;NO_ACTION;19,2004690230761
1;80;-120;ROLL_LEFT;16,0940342665972
1;80;-120;ROLL_RIGHT;134,73608964006
1;80;-120;NO_ACTION;19,5082095460475
17;20;-120;ROLL_LEFT;89,6088078023797
17;20;-120;ROLL_RIGHT;-17,692001122197
17;20;-120;NO_ACTION;-16,0796350606649
2;120;-120;ROLL_LEFT;144,338732163074
2;120;-120;ROLL_RIGHT;29,3931339374342
2;120;-120;NO_ACTION;29,9756312545725
9;80;120;ROLL_LEFT;165,306048896441
9;80;120;ROLL_RIGHT;43,3304304335511
9;80;120;NO_ACTION;43,9030953733397
12;60;120;ROLL_LEFT;157,203226296504
12;60;120;ROLL_RIGHT;36,0732016380909
12;60;120;NO_ACTION;30,4731048365749
16;0;120;ROLL_LEFT;143,167797775152
16;0;120;ROLL_RIGHT;-2,86043947857361
16;0;120;NO_ACTION;-0,778746378919929
14;-60;120;ROLL_LEFT;144,373735422746
14;-60;120;ROLL_RIGHT;7,79064709930889
14;-60;120;NO_ACTION;8,49873128842234
12;-80;120;ROLL_LEFT;146,686802671023
12;-80;120;ROLL_RIGHT;11,171796765249
12;-80;120;NO_ACTION;10,304117912075
10;-80;120;ROLL_LEFT;146,361732263752
10;-80;120;ROLL_RIGHT;30,7970021620138
10;-80;120;NO_ACTION;25,9828458561619
4;-140;120;ROLL_LEFT;120,387415425148
4;-140;120;ROLL_RIGHT;102,026298482209
4;-140;120;NO_ACTION;87,0576702326937
3;80;120;ROLL_LEFT;171,211114218193
3;80;120;ROLL_RIGHT;60,4232377314935
3;80;120;NO_ACTION;60,1206466540789
14;0;120;ROLL_LEFT;160,405050529962
14;0;120;ROLL_RIGHT;37,1545664263935
14;0;120;NO_ACTION;29,4053951525974
6;-100;120;ROLL_LEFT;142,057775051903
6;-100;120;ROLL_RIGHT;26,7646099908832
6;-100;120;NO_ACTION;24,9842223936519
5;-120;120;ROLL_LEFT;137,68190054688
5;-120;120;ROLL_RIGHT;16,8432482218961
5;-120;120;NO_ACTION;17,7812064619576
9;20;-120;ROLL_LEFT;100,962473197884
9;20;-120;ROLL_RIGHT;2,86568374144737
9;20;-120;NO_ACTION;5,02865407512689
13;20;-120;ROLL_LEFT;91,4167199159073
13;20;-120;ROLL_RIGHT;-11,4535203415199
13;20;-120;NO_ACTION;-9,00212784317831
5;20;-120;ROLL_LEFT;-11,9996412287525
5;20;-120;ROLL_RIGHT;109,770081038884
5;20;-120;NO_ACTION;-8,45987741703292
6;40;-120;ROLL_LEFT;84,7523184214258
6;40;-120;ROLL_RIGHT;101,672165419778
6;40;-120;NO_ACTION;78,5010607793639
7;40;-120;ROLL_LEFT;96,1888771484063
7;40;-120;ROLL_RIGHT;74,0292905652616
7;40;-120;NO_ACTION;86,8058861621371
2;-80;120;ROLL_LEFT;138,515586939071
2;-80;120;ROLL_RIGHT;27,2511173887718
2;-80;120;NO_ACTION;25,8972058473776
12;-100;-120;ROLL_LEFT;127,177636105979
12;-100;-120;ROLL_RIGHT;119,963523960014
12;-100;-120;NO_ACTION;135,700834782361
10;-100;-120;ROLL_LEFT;160,653753379037
10;-100;-120;ROLL_RIGHT;159,666493160471
10;-100;-120;NO_ACTION;161,911196236265
1;120;-120;ROLL_LEFT;128,406996637447
1;120;-120;ROLL_RIGHT;124,543500269577
1;120;-120;NO_ACTION;131,249223087207
1;-80;120;ROLL_LEFT;139,155258062156
1;-80;120;ROLL_RIGHT;25,6050572094513
1;-80;120;NO_ACTION;23,9231243325257
6;20;120;ROLL_LEFT;162,244906536324
6;20;120;ROLL_RIGHT;51,0500669878563
6;20;120;NO_ACTION;50,2643805304461
5;-40;120;ROLL_LEFT;150,17414533879
5;-40;120;ROLL_RIGHT;37,6420255455313
5;-40;120;NO_ACTION;37,614780311219
11;-200;120;ROLL_LEFT;30,1068834863645
11;-200;120;ROLL_RIGHT;141,460429521654
11;-200;120;NO_ACTION;28,4097395538331
8;20;-120;ROLL_LEFT;91,2942831277156
8;20;-120;ROLL_RIGHT;86,7085336904976
8;20;-120;NO_ACTION;84,62176830238
8;0;-120;ROLL_LEFT;64,7062774827205
8;0;-120;ROLL_RIGHT;74,0095545835977
8;0;-120;NO_ACTION;64,5258119425949
7;20;-120;ROLL_LEFT;70,1058218998114
7;20;-120;ROLL_RIGHT;86,3935991121137
7;20;-120;NO_ACTION;61,7183894620556
9;0;-120;ROLL_LEFT;81,3908797204904
9;0;-120;ROLL_RIGHT;-18,3915227775185
9;0;-120;NO_ACTION;-16,2230866272385
23;0;-120;ROLL_LEFT;52,0072337371757
23;0;-120;ROLL_RIGHT;-59,3540209835139
23;0;-120;NO_ACTION;-62,5577086836704
22;-100;-120;ROLL_LEFT;10,7007735503686
22;-100;-120;ROLL_RIGHT;-2,6935528868095
22;-100;-120;NO_ACTION;-4,01284237035337
9;140;-120;ROLL_LEFT;121,699404561974
9;140;-120;ROLL_RIGHT;12,5040440297279
9;140;-120;NO_ACTION;13,5040200227057
24;-60;-120;ROLL_LEFT;0,347052446402661
24;-60;-120;ROLL_RIGHT;11,9124683602049
24;-60;-120;NO_ACTION;4,33492886039249
23;-60;-120;ROLL_LEFT;14,0446742414642
23;-60;-120;ROLL_RIGHT;22,1653072240745
23;-60;-120;NO_ACTION;11,8899142367592
6;20;-120;ROLL_LEFT;62,8515332943716
6;20;-120;ROLL_RIGHT;78,40300009621
6;20;-120;NO_ACTION;66,150190385561
0;-40;120;ROLL_LEFT;117,910677174524
0;-40;120;ROLL_RIGHT;-5,75550707519083
0;-40;120;NO_ACTION;-8,5362256306051
12;20;120;ROLL_LEFT;165,087269698863
12;20;120;ROLL_RIGHT;50,433911316667
12;20;120;NO_ACTION;51,0798775523335
11;-60;120;ROLL_LEFT;152,295891667222
11;-60;120;ROLL_RIGHT;38,5073608494648
11;-60;120;NO_ACTION;36,9403703021643
23;-20;-120;ROLL_LEFT;23,2339873709726
23;-20;-120;ROLL_RIGHT;30,3788412448124
23;-20;-120;NO_ACTION;28,2525190497246
17;-100;-120;ROLL_LEFT;40,9013256783364
17;-100;-120;ROLL_RIGHT;19,4455264820302
17;-100;-120;NO_ACTION;59,6636529222011
2;140;120;ROLL_LEFT;129,937450021449
2;140;120;ROLL_RIGHT;2,19869984963664
2;140;120;NO_ACTION;-9,38791212508125
7;140;120;ROLL_LEFT;92,8524372496722
7;140;120;ROLL_RIGHT;-37,522312917229
7;140;120;NO_ACTION;-28,9014328202822
12;140;120;ROLL_LEFT;48,7725326412103
12;140;120;ROLL_RIGHT;-32,7173888637202
12;140;120;NO_ACTION;-21,3175810756653
20;80;120;ROLL_LEFT;45,2282236411784
20;80;120;ROLL_RIGHT;-41,9286846704802
20;80;120;NO_ACTION;-34,333053318357
21;60;120;ROLL_LEFT;42,8005755563898
21;60;120;ROLL_RIGHT;-29,9179412225658
21;60;120;NO_ACTION;-25,5511615919687
22;80;120;ROLL_LEFT;22,8575455638443
22;80;120;ROLL_RIGHT;-8,49315874252382
22;80;120;NO_ACTION;-44,0325575191903
23;-100;120;ROLL_LEFT;20,4000127128812
23;-100;120;ROLL_RIGHT;-29,4891378661203
23;-100;120;NO_ACTION;-18,9047651897291
10;-160;120;ROLL_LEFT;86,8588214582489
10;-160;120;ROLL_RIGHT;-23,5937413029169
10;-160;120;NO_ACTION;-19,1504416644974
4;140;120;ROLL_LEFT;125,145998595755
4;140;120;ROLL_RIGHT;-13,0740211082404
4;140;120;NO_ACTION;-12,1951524343642
10;100;120;ROLL_LEFT;140,07070415631
10;100;120;ROLL_RIGHT;-7,55348941084164
10;100;120;NO_ACTION;-7,27015215961958
11;120;120;ROLL_LEFT;81,4123085763438
11;120;120;ROLL_RIGHT;-42,2024485705849
11;120;120;NO_ACTION;-45,4089338646444
15;80;120;ROLL_LEFT;94,4688356843559
15;80;120;ROLL_RIGHT;-40,8607967375969
15;80;120;NO_ACTION;-34,1441704908854
11;-120;120;ROLL_LEFT;124,000227118285
11;-120;120;ROLL_RIGHT;-8,42777191361538
11;-120;120;NO_ACTION;-12,4255960119706
9;-120;120;ROLL_LEFT;136,192197778528
9;-120;120;ROLL_RIGHT;0,921885819524029
9;-120;120;NO_ACTION;-6,55618754649167
7;-120;120;ROLL_LEFT;134,898888401883
7;-120;120;ROLL_RIGHT;9,93399002558205
7;-120;120;NO_ACTION;15,0287035961351
6;-140;120;ROLL_LEFT;133,04612548248
6;-140;120;ROLL_RIGHT;7,51792114273567
6;-140;120;NO_ACTION;4,20512338842051
2;-140;120;ROLL_LEFT;117,507890244711
2;-140;120;ROLL_RIGHT;116,382349160755
2;-140;120;NO_ACTION;127,641591382467
19;160;-120;ROLL_LEFT;24,137384061901
19;160;-120;ROLL_RIGHT;-17,9351538322719
19;160;-120;NO_ACTION;-23,7211083367685
19;-180;-120;ROLL_LEFT;-1,14234582043003
19;-180;-120;ROLL_RIGHT;0,637077311611398
19;-180;-120;NO_ACTION;-0,595650001104176
1;-160;-120;ROLL_LEFT;48,7522202427546
1;-160;-120;ROLL_RIGHT;-0,581947694282428
1;-160;-120;NO_ACTION;2,20038822022009
9;160;120;ROLL_LEFT;30,0535416462247
9;160;120;ROLL_RIGHT;-23,0865688252324
9;160;120;NO_ACTION;-16,9463813703038
17;80;120;ROLL_LEFT;72,1471332294518
17;80;120;ROLL_RIGHT;-38,5425391804612
17;80;120;NO_ACTION;-18,0906431170345
19;40;120;ROLL_LEFT;80,104959045726
19;40;120;ROLL_RIGHT;-40,4771668115915
19;40;120;NO_ACTION;-34,0019271354517
21;-40;120;ROLL_LEFT;60,5101288817528
21;-40;120;ROLL_RIGHT;-50,0338296754469
21;-40;120;NO_ACTION;-36,9087034692147
19;-60;120;ROLL_LEFT;75,4479471021587
19;-60;120;ROLL_RIGHT;-46,6731170403038
19;-60;120;NO_ACTION;-48,7590677166887
18;-80;120;ROLL_LEFT;63,6509952782995
18;-80;120;ROLL_RIGHT;-36,4645235636712
18;-80;120;NO_ACTION;-26,0484673880969
24;-40;-120;ROLL_LEFT;6,83078968638375
24;-40;-120;ROLL_RIGHT;15,3213002457649
24;-40;-120;NO_ACTION;11,080113482694
12;-200;-120;ROLL_LEFT;24,8683813743512
12;-200;-120;ROLL_RIGHT;-1,2478159382531
12;-200;-120;NO_ACTION;3,05948413804194
7;-180;-120;ROLL_LEFT;-0,9285816231736
7;-180;-120;ROLL_RIGHT;6,52919108792026
7;-180;-120;NO_ACTION;-0,502267342267844
3;-180;-120;ROLL_LEFT;0,28541261047117
3;-180;-120;ROLL_RIGHT;5,78439777355412
3;-180;-120;NO_ACTION;-0,0205594205514859
22;60;120;ROLL_LEFT;42,2502175206446
22;60;120;ROLL_RIGHT;-15,7236369448301
22;60;120;NO_ACTION;-40,6126137538211
23;20;120;ROLL_LEFT;46,1232550514528
23;20;120;ROLL_RIGHT;-28,3355016838098
23;20;120;NO_ACTION;-41,4487119480948
24;20;120;ROLL_LEFT;37,0034171637598
24;20;120;ROLL_RIGHT;-42,9302332210803
24;20;120;NO_ACTION;-51,6854052050539
24;0;120;ROLL_LEFT;42,8238740377815
24;0;120;ROLL_RIGHT;-40,4894429738714
24;0;120;NO_ACTION;-41,9306541490893
24;-20;120;ROLL_LEFT;43,0969743840324
24;-20;120;ROLL_RIGHT;-16,4589734648147
24;-20;120;NO_ACTION;-45,920123553498
23;-20;120;ROLL_LEFT;48,6023646126988
23;-20;120;ROLL_RIGHT;-44,5239656875375
23;-20;120;NO_ACTION;-30,6058492891321
23;0;120;ROLL_LEFT;48,9465520851202
23;0;120;ROLL_RIGHT;-29,2037018838523
23;0;120;NO_ACTION;-30,666940155726
22;0;120;ROLL_LEFT;53,6973877406522
22;0;120;ROLL_RIGHT;-26,8138362794936
22;0;120;NO_ACTION;-56,7820592355586
22;-20;120;ROLL_LEFT;57,1477214021628
22;-20;120;ROLL_RIGHT;-34,9078212199575
22;-20;120;NO_ACTION;-30,0783047972191
18;-60;120;ROLL_LEFT;93,9409239267707
18;-60;120;ROLL_RIGHT;-29,4874075562497
18;-60;120;NO_ACTION;-43,8250724983249
14;-80;120;ROLL_LEFT;132,452803523625
14;-80;120;ROLL_RIGHT;-5,69094554110887
14;-80;120;NO_ACTION;-20,2238334504487
3;-140;120;ROLL_LEFT;124,458199687178
3;-140;120;ROLL_RIGHT;117,807582301751
3;-140;120;NO_ACTION;121,542586081532
4;0;120;ROLL_LEFT;153,406274040167
4;0;120;ROLL_RIGHT;40,9877523908476
4;0;120;NO_ACTION;40,5466003251486
6;120;120;ROLL_LEFT;149,654070748465
6;120;120;ROLL_RIGHT;24,6411048429809
6;120;120;NO_ACTION;22,4520286618539
8;120;120;ROLL_LEFT;127,014996135606
8;120;120;ROLL_RIGHT;-8,86464435544915
8;120;120;NO_ACTION;-1,28539446863838
16;-80;120;ROLL_LEFT;96,7968085274178
16;-80;120;ROLL_RIGHT;-8,64514300969019
16;-80;120;NO_ACTION;-27,7027820708147
13;-80;120;ROLL_LEFT;139,368350029264
13;-80;120;ROLL_RIGHT;12,9724972963696
13;-80;120;NO_ACTION;-8,06714592699008
8;100;120;ROLL_LEFT;159,23961385913
8;100;120;ROLL_RIGHT;29,4998209155602
8;100;120;NO_ACTION;29,3420351154989
