Distance;Current_Velocity;Target_Velocity;Move;Value
3;-20;0;NO_ACTION;116,963485812919
2;-20;0;ROLL_LEFT;17,7393524826456
2;-20;0;ROLL_RIGHT;185,973624931464
2;-20;0;NO_ACTION;17,0550223771629
2;0;0;ROLL_LEFT;100
2;0;0;ROLL_RIGHT;100
2;0;0;NO_ACTION;100
8;0;0;ROLL_LEFT;-0,838970173822092
8;0;0;ROLL_RIGHT;-1,28321302326364
8;0;0;NO_ACTION;-1,24078888346758
8;-20;0;ROLL_LEFT;-0,919358617653529
8;-20;0;ROLL_RIGHT;-1,40784368114181
8;-20;0;NO_ACTION;-1,21750200602249
6;-40;0;ROLL_LEFT;-0,57009246537344
6;-40;0;ROLL_RIGHT;0,174992800058393
6;-40;0;NO_ACTION;1,62537032652477
5;-60;0;ROLL_LEFT;0,779705678274056
5;-60;0;ROLL_RIGHT;12,8079455782382
5;-60;0;NO_ACTION;0,342635127190341
1;-80;0;ROLL_LEFT;-0,380391416683742
1;-80;0;ROLL_RIGHT;-0,380086021583051
1;-80;0;NO_ACTION;-0,407846865084852
0;-80;0;ROLL_LEFT;-0,42007822137219
0;-80;0;ROLL_RIGHT;-0,338005542154227
0;-80;0;NO_ACTION;-0,332029842867859
4;80;0;ROLL_LEFT;-0,415640121110905
4;80;0;ROLL_RIGHT;-0,394760871900084
4;80;0;NO_ACTION;-0,423187072104364
6;80;0;ROLL_LEFT;-0,416345144991453
6;80;0;ROLL_RIGHT;-0,432419107784109
6;80;0;NO_ACTION;-0,512123790605804
18;80;0;ROLL_LEFT;-0,726007190234426
18;80;0;ROLL_RIGHT;-0,741808865529302
18;80;0;NO_ACTION;-0,678190561727583
20;80;0;ROLL_LEFT;-0,642507627353453
20;80;0;ROLL_RIGHT;-0,701190287129715
20;80;0;NO_ACTION;-0,688390904982687
23;80;0;ROLL_LEFT;-0,736400734609213
23;80;0;ROLL_RIGHT;-0,674743514052669
23;80;0;NO_ACTION;-0,693388205735527
24;80;0;ROLL_LEFT;-0,759983653797119
24;80;0;ROLL_RIGHT;-0,759097618675089
24;80;0;NO_ACTION;-0,703530474144299
29;20;0;ROLL_LEFT;-1,03313844166332
29;20;0;ROLL_RIGHT;-0,986274858245784
29;20;0;NO_ACTION;-0,974124835341954
29;0;0;ROLL_LEFT;-0,982215008289166
29;0;0;ROLL_RIGHT;-0,967603492207239
29;0;0;NO_ACTION;-1,66761450670097
29;-20;0;ROLL_LEFT;-0,943694583531523
29;-20;0;ROLL_RIGHT;-0,92478228578422
29;-20;0;NO_ACTION;-0,638057572304694
28;-20;0;ROLL_LEFT;-0,948704763414723
28;-20;0;ROLL_RIGHT;-1,23811349094031
28;-20;0;NO_ACTION;-1,25383391302749
28;0;0;ROLL_LEFT;-1,17907079991187
28;0;0;ROLL_RIGHT;-0,773905126254214
28;0;0;NO_ACTION;-1,18037197802656
30;-20;0;ROLL_LEFT;-1,00348181340898
30;-20;0;ROLL_RIGHT;-0,879468848177468
30;-20;0;NO_ACTION;-0,836246771303703
29;-40;0;ROLL_LEFT;-0,989937193818788
29;-40;0;ROLL_RIGHT;-0,933072615654764
29;-40;0;NO_ACTION;-0,875703997989237
27;-60;0;ROLL_LEFT;-0,91198996719104
27;-60;0;ROLL_RIGHT;-0,97681139212335
27;-60;0;NO_ACTION;-1,00178932862498
26;-80;0;ROLL_LEFT;-0,76217189636969
26;-80;0;ROLL_RIGHT;-0,850537839558302
26;-80;0;NO_ACTION;-0,843735269821918
23;-80;0;ROLL_LEFT;-0,670233981742239
23;-80;0;ROLL_RIGHT;-0,754132428232337
23;-80;0;NO_ACTION;-0,759177670646336
22;-80;0;ROLL_LEFT;-0,915514434721895
22;-80;0;ROLL_RIGHT;-0,806606669380896
22;-80;0;NO_ACTION;-0,750322103550122
19;-60;0;ROLL_LEFT;-0,754532982484737
19;-60;0;ROLL_RIGHT;-0,725177682693592
19;-60;0;NO_ACTION;-0,77343726970335
17;-100;0;ROLL_LEFT;-0,591617935574057
17;-100;0;ROLL_RIGHT;-0,613132371007328
17;-100;0;NO_ACTION;-0,604879270040021
16;-100;0;ROLL_LEFT;-0,584205470144493
16;-100;0;ROLL_RIGHT;-0,62331547973704
16;-100;0;NO_ACTION;-0,625624880676836
6;-100;0;ROLL_LEFT;-0,471930597753031
6;-100;0;ROLL_RIGHT;-0,520247158541393
6;-100;0;NO_ACTION;-0,542625590992175
65;100;0;ROLL_LEFT;-0,812377309590027
65;100;0;ROLL_RIGHT;-0,836061545886394
65;100;0;NO_ACTION;-0,794067216371345
67;80;0;ROLL_LEFT;-0,998102641698918
67;80;0;ROLL_RIGHT;-1,05515014511571
67;80;0;NO_ACTION;-1,2450543084042
68;80;0;ROLL_LEFT;-1,24419578397821
68;80;0;ROLL_RIGHT;-1,19079053472112
68;80;0;NO_ACTION;-1,14989257806007
64;-80;0;ROLL_LEFT;-1,61180622222715
64;-80;0;ROLL_RIGHT;-1,66366316501397
64;-80;0;NO_ACTION;-1,68901948223283
62;-100;0;ROLL_LEFT;-0,97612778414314
62;-100;0;ROLL_RIGHT;-0,909492117504065
62;-100;0;NO_ACTION;-1,00198432304525
59;-80;0;ROLL_LEFT;-1,33047721276107
59;-80;0;ROLL_RIGHT;-1,42993323182044
59;-80;0;NO_ACTION;-1,38985279274432
55;-60;0;ROLL_LEFT;-1,36315905067002
55;-60;0;ROLL_RIGHT;-1,40459805538561
55;-60;0;NO_ACTION;-1,33872483807664
47;-80;0;ROLL_LEFT;-1,22275763483127
47;-80;0;ROLL_RIGHT;-1,23418880602799
47;-80;0;NO_ACTION;-1,17021279508162
41;-80;0;ROLL_LEFT;-0,981615419423916
41;-80;0;ROLL_RIGHT;-1,02833775886217
41;-80;0;NO_ACTION;-0,969143432087604
31;-120;0;ROLL_LEFT;-0,404627095314246
31;-120;0;ROLL_RIGHT;-0,446993592326013
31;-120;0;NO_ACTION;-0,430410055104636
27;-140;0;ROLL_LEFT;-0,305028996622637
27;-140;0;ROLL_RIGHT;-0,33234873427037
27;-140;0;NO_ACTION;-0,312318996260539
26;-140;0;ROLL_LEFT;-0,474352416488453
26;-140;0;ROLL_RIGHT;-0,407334365282131
26;-140;0;NO_ACTION;-0,462971438200709
24;-120;0;ROLL_LEFT;-0,55362044763436
24;-120;0;ROLL_RIGHT;-0,490340662036594
24;-120;0;NO_ACTION;-0,557258474893345
22;-120;0;ROLL_LEFT;-0,472964572356016
22;-120;0;ROLL_RIGHT;-0,495781654652407
22;-120;0;NO_ACTION;-0,633332996369753
21;-120;0;ROLL_LEFT;-0,507527215606186
21;-120;0;ROLL_RIGHT;-0,408413655751576
21;-120;0;NO_ACTION;-0,553089661299076
19;-120;0;ROLL_LEFT;-0,570471672615714
19;-120;0;ROLL_RIGHT;-0,583796495672629
19;-120;0;NO_ACTION;-0,568420615282962
15;-120;0;ROLL_LEFT;-0,466037382435403
15;-120;0;ROLL_RIGHT;-0,494793485640822
15;-120;0;NO_ACTION;-0,491678653374616
13;-120;0;ROLL_LEFT;-0,380188753309751
13;-120;0;ROLL_RIGHT;-0,478192516371457
13;-120;0;NO_ACTION;-0,540893455162529
12;-120;0;ROLL_LEFT;-0,418978731620988
12;-120;0;ROLL_RIGHT;-0,508415803380534
12;-120;0;NO_ACTION;-0,41417414052889
10;-120;0;ROLL_LEFT;-0,387608726349993
10;-120;0;ROLL_RIGHT;-0,397002845120038
10;-120;0;NO_ACTION;-0,471383354268554
7;-120;0;ROLL_LEFT;-0,479160440837977
7;-120;0;ROLL_RIGHT;-0,412420930523938
7;-120;0;NO_ACTION;-0,494682859289761
5;-120;0;ROLL_LEFT;-0,346852962089632
5;-120;0;ROLL_RIGHT;-0,450328916099837
5;-120;0;NO_ACTION;-0,437493777033441
4;-120;0;ROLL_LEFT;-0,637030140521735
4;-120;0;ROLL_RIGHT;-0,627860474818506
4;-120;0;NO_ACTION;-0,677107839970536
2;-120;0;ROLL_LEFT;-0,442801885764948
2;-120;0;ROLL_RIGHT;-0,199000000476837
2;-120;0;NO_ACTION;-0,288909997197836
1;140;0;ROLL_LEFT;-0,485904977648001
1;140;0;ROLL_RIGHT;-0,466202865628724
1;140;0;NO_ACTION;-0,493712557852662
3;140;0;ROLL_LEFT;-0,313922067205148
3;140;0;ROLL_RIGHT;-0,394826481911707
3;140;0;NO_ACTION;-0,385357501548771
5;160;0;ROLL_LEFT;-0,315968304110398
5;160;0;ROLL_RIGHT;-0,312457506256048
5;160;0;NO_ACTION;-0,405330715235418
7;160;0;ROLL_LEFT;-0,407933970205466
7;160;0;ROLL_RIGHT;-0,326964605354061
7;160;0;NO_ACTION;-0,409189238853435
9;140;0;ROLL_LEFT;-0,466845843572812
9;140;0;ROLL_RIGHT;-0,465336084676655
9;140;0;NO_ACTION;-0,533919551956453
11;140;0;ROLL_LEFT;-0,31239189625909
11;140;0;ROLL_RIGHT;-0,297009997010082
11;140;0;NO_ACTION;-0,37071189227601
13;160;0;ROLL_LEFT;-0,304946611485766
13;160;0;ROLL_RIGHT;-0,305675611460419
13;160;0;NO_ACTION;-0,297884067980039
15;140;0;ROLL_LEFT;-0,126658000912666
15;140;0;ROLL_RIGHT;-0,199810000470131
15;140;0;NO_ACTION;-0,209579887167436
17;160;0;ROLL_LEFT;-0,297800436071876
17;160;0;ROLL_RIGHT;-0,109810001513213
17;160;0;NO_ACTION;-0,217553365941932
19;160;0;ROLL_LEFT;-0,235802413791998
19;160;0;ROLL_RIGHT;-0,215928999894932
19;160;0;NO_ACTION;-0,207910000282377
21;160;0;ROLL_LEFT;-0,307864150355954
21;160;0;ROLL_RIGHT;-0,385291891551813
21;160;0;NO_ACTION;-0,395279191029125
23;160;0;ROLL_LEFT;-0,296928996810391
23;160;0;ROLL_RIGHT;-0,475013843340007
23;160;0;NO_ACTION;-0,3085838985556
25;180;0;ROLL_LEFT;-0,109882901511765
25;180;0;ROLL_RIGHT;-0,207910000282377
25;180;0;NO_ACTION;-0,100000001490116
28;180;0;ROLL_LEFT;-0,190000000447035
28;180;0;ROLL_RIGHT;-0,314505996168203
28;180;0;NO_ACTION;-0,199810000470132
30;180;0;ROLL_LEFT;-0,217553956431906
30;180;0;ROLL_RIGHT;-0,216010000094622
30;180;0;NO_ACTION;-0,299342067929344
32;180;0;ROLL_LEFT;-0,305101896621188
32;180;0;ROLL_RIGHT;-0,20805507127768
32;180;0;NO_ACTION;-0,297009997010082
35;180;0;ROLL_LEFT;-0,290433607127807
35;180;0;ROLL_RIGHT;-0,27909999717474
35;180;0;NO_ACTION;-0,305903658082568
37;180;0;ROLL_LEFT;-0,199810000470131
37;180;0;ROLL_RIGHT;-0,100000001490116
37;180;0;NO_ACTION;-0,199000000476837
39;160;0;ROLL_LEFT;-0,311721216099097
39;160;0;ROLL_RIGHT;-0,296994606807349
39;160;0;NO_ACTION;-0,218303637082273
41;160;0;ROLL_LEFT;-0,207982900280928
41;160;0;ROLL_RIGHT;-0,306545316551014
41;160;0;NO_ACTION;-0,314701440876438
43;160;0;ROLL_LEFT;-0,336886294670004
43;160;0;ROLL_RIGHT;-0,314766944080591
43;160;0;NO_ACTION;-0,288828997179195
49;160;0;ROLL_LEFT;-0,224830899680382
49;160;0;ROLL_RIGHT;-0,29837970674181
49;160;0;NO_ACTION;-0,401439844600627
51;160;0;ROLL_LEFT;-0,216739000069275
51;160;0;ROLL_RIGHT;-0,296118996817097
51;160;0;NO_ACTION;-0,39338240589804
56;160;0;ROLL_LEFT;-0,479530907248893
56;160;0;ROLL_RIGHT;-0,393375771980288
56;160;0;NO_ACTION;-0,393362649979235
58;160;0;ROLL_LEFT;-0,380181601819984
58;160;0;ROLL_RIGHT;-0,380194067719435
58;160;0;NO_ACTION;-0,296199997016787
60;180;0;ROLL_LEFT;-0,304441959674435
60;180;0;ROLL_RIGHT;-0,216877510064785
60;180;0;NO_ACTION;-0,312318996260538
63;160;0;ROLL_LEFT;-0,306173609899106
63;160;0;ROLL_RIGHT;-0,28963899717249
63;160;0;NO_ACTION;-0,307757791343146
65;140;0;ROLL_LEFT;-0,378543611912945
65;140;0;ROLL_RIGHT;-0,306871817621224
65;140;0;NO_ACTION;-0,486907726592929
67;160;0;ROLL_LEFT;-0,219057969846332
67;160;0;ROLL_RIGHT;-0,328208006452285
67;160;0;NO_ACTION;-0,309990046076712
69;140;0;ROLL_LEFT;-1,04005941592018
69;140;0;ROLL_RIGHT;-1,06029215041718
69;140;0;NO_ACTION;-0,891052013332204
53;-100;0;ROLL_LEFT;-0,902460393688773
53;-100;0;ROLL_RIGHT;-0,953963170619766
53;-100;0;NO_ACTION;-0,92243770539301
46;-100;0;ROLL_LEFT;-0,865034826437911
46;-100;0;ROLL_RIGHT;-0,838570501642202
46;-100;0;NO_ACTION;-0,789005890627659
33;-100;0;ROLL_LEFT;-0,57912950077581
33;-100;0;ROLL_RIGHT;-0,655877609956198
33;-100;0;NO_ACTION;-0,592226543435956
28;-100;0;ROLL_LEFT;-0,661362998582782
28;-100;0;ROLL_RIGHT;-0,620886439694551
28;-100;0;NO_ACTION;-0,691880299719833
23;-140;0;ROLL_LEFT;-0,207100000289082
23;-140;0;ROLL_RIGHT;-0,249786345361402
23;-140;0;NO_ACTION;-0,305101896621188
21;-140;0;ROLL_LEFT;-0,207100000289082
21;-140;0;ROLL_RIGHT;-0,190000000447035
21;-140;0;NO_ACTION;-0,279999997392297
20;-120;0;ROLL_LEFT;-0,545499298586212
20;-120;0;ROLL_RIGHT;-0,529738337381884
20;-120;0;NO_ACTION;-0,440265923018209
66;140;0;ROLL_LEFT;-0,482380576855133
66;140;0;ROLL_RIGHT;-0,455829403638197
66;140;0;NO_ACTION;-0,532645670286173
68;140;0;ROLL_LEFT;-0,882106071968079
68;140;0;ROLL_RIGHT;-0,938334183368931
68;140;0;NO_ACTION;-0,897756102931743
51;-120;0;ROLL_LEFT;-0,560454580301237
51;-120;0;ROLL_RIGHT;-0,508977126882441
51;-120;0;NO_ACTION;-0,47597948377322
44;-120;0;ROLL_LEFT;-0,471379494049718
44;-120;0;ROLL_RIGHT;-0,525756089285893
44;-120;0;NO_ACTION;-0,475107461168763
43;-120;0;ROLL_LEFT;-0,479268295898616
43;-120;0;ROLL_RIGHT;-0,493837802691117
43;-120;0;NO_ACTION;-0,563575970159145
41;-120;0;ROLL_LEFT;-0,476666004615553
41;-120;0;ROLL_RIGHT;-0,439767748403792
41;-120;0;NO_ACTION;-0,395849104894196
39;-140;0;ROLL_LEFT;-0,297082897008633
39;-140;0;ROLL_RIGHT;-0,232881902187678
39;-140;0;NO_ACTION;-0,319778018506823
31;-140;0;ROLL_LEFT;-0,412026394244797
31;-140;0;ROLL_RIGHT;-0,44156763637746
31;-140;0;NO_ACTION;-0,389653101269941
30;-140;0;ROLL_LEFT;-0,190000000447035
30;-140;0;ROLL_RIGHT;-0,239994098723537
30;-140;0;NO_ACTION;-0,207910000282377
28;-140;0;ROLL_LEFT;-0,393237991002872
28;-140;0;ROLL_RIGHT;-0,31936874000931
28;-140;0;NO_ACTION;-0,403955232986336
16;-160;0;ROLL_LEFT;-0,297811896983287
16;-160;0;ROLL_RIGHT;-0,315305782021379
16;-160;0;NO_ACTION;-0,297082897008633
13;-160;0;ROLL_LEFT;-0,199000000476837
13;-160;0;ROLL_RIGHT;-0,234009609447626
13;-160;0;NO_ACTION;-0,199810000470131
11;-160;0;ROLL_LEFT;-0,322574147769007
11;-160;0;ROLL_RIGHT;-0,207910000282377
11;-160;0;NO_ACTION;-0,209513071226987
9;-180;0;ROLL_LEFT;-0,200604610441743
9;-180;0;ROLL_RIGHT;-0,109882901511765
9;-180;0;NO_ACTION;-0,109810001513213
7;-160;0;ROLL_LEFT;-0,299196996934042
7;-160;0;ROLL_RIGHT;-0,402615634759829
7;-160;0;NO_ACTION;-0,313120896233743
4;-160;0;ROLL_LEFT;-0,207910000282377
4;-160;0;ROLL_RIGHT;-0,216089461092967
4;-160;0;NO_ACTION;-0,207100000289082
2;-180;0;ROLL_LEFT;-0,100000001490116
2;-180;0;ROLL_RIGHT;-0,109810001513213
2;-180;0;NO_ACTION;-0,209453366129686
10;140;0;ROLL_LEFT;-0,320403605870051
10;140;0;ROLL_RIGHT;-0,306625506567453
10;140;0;NO_ACTION;-0,386093062523218
12;160;0;ROLL_LEFT;-0,223450975627485
12;160;0;ROLL_RIGHT;-0,322797737035501
12;160;0;NO_ACTION;-0,305028996622637
27;140;0;ROLL_LEFT;-0,208784661742308
27;140;0;ROLL_RIGHT;-0,218049660787544
27;140;0;NO_ACTION;-0,190000000447035
31;120;0;ROLL_LEFT;-0,437744609109182
31;120;0;ROLL_RIGHT;-0,392341239960919
31;120;0;NO_ACTION;-0,394288498859691
32;120;0;ROLL_LEFT;-0,505956978558526
32;120;0;ROLL_RIGHT;-0,445076165696304
32;120;0;NO_ACTION;-0,51893433354294
34;140;0;ROLL_LEFT;-0,453699122804265
34;140;0;ROLL_RIGHT;-0,464124404956314
34;140;0;NO_ACTION;-0,483662952970859
35;120;0;ROLL_LEFT;-0,337135612671448
35;120;0;ROLL_RIGHT;-0,425237975098002
35;120;0;NO_ACTION;-0,395548126256845
44;120;0;ROLL_LEFT;-0,590836821867467
44;120;0;ROLL_RIGHT;-0,571056185224279
44;120;0;NO_ACTION;-0,488834574394568
46;120;0;ROLL_LEFT;-0,495203425248782
46;120;0;ROLL_RIGHT;-0,507244589938996
46;120;0;NO_ACTION;-0,477404953330216
48;120;0;ROLL_LEFT;-0,430789772075381
48;120;0;ROLL_RIGHT;-0,441500157020752
48;120;0;NO_ACTION;-0,390403009459728
49;120;0;ROLL_LEFT;-0,580825919135686
49;120;0;ROLL_RIGHT;-0,497623328183765
49;120;0;NO_ACTION;-0,559312461413577
52;100;0;ROLL_LEFT;-0,759788878422616
52;100;0;ROLL_RIGHT;-0,80266775316016
52;100;0;NO_ACTION;-0,752474988565174
56;100;0;ROLL_LEFT;-0,763675689257463
56;100;0;ROLL_RIGHT;-0,756370527793818
56;100;0;NO_ACTION;-0,721152503324994
59;80;0;ROLL_LEFT;-0,818689639453681
59;80;0;ROLL_RIGHT;-0,86094694237245
59;80;0;NO_ACTION;-0,79962981125931
64;60;0;ROLL_LEFT;-1,14389460527929
64;60;0;ROLL_RIGHT;-1,02758600258717
64;60;0;NO_ACTION;-1,1068146042427
65;40;0;ROLL_LEFT;-1,54447226254902
65;40;0;ROLL_RIGHT;-1,58277559743391
65;40;0;NO_ACTION;-1,44918815192519
66;60;0;ROLL_LEFT;-1,34136524624947
66;60;0;ROLL_RIGHT;-1,31682083148288
66;60;0;NO_ACTION;-1,39782416425845
67;60;0;ROLL_LEFT;-1,43658938366248
67;60;0;ROLL_RIGHT;-1,3560610137238
67;60;0;NO_ACTION;-1,40873103373848
14;-20;0;ROLL_LEFT;-0,708119542794541
14;-20;0;ROLL_RIGHT;-0,969120691225011
14;-20;0;NO_ACTION;-0,78138167351241
5;-40;0;ROLL_LEFT;7,46649924291649
5;-40;0;ROLL_RIGHT;2,09686155462029
5;-40;0;NO_ACTION;-0,470470416077407
4;-60;0;ROLL_LEFT;-0,399726090651275
4;-60;0;ROLL_RIGHT;20,1491279493105
4;-60;0;NO_ACTION;0,658642501743848
1;-60;0;ROLL_LEFT;-0,371214092037575
1;-60;0;ROLL_RIGHT;-0,296199996835738
1;-60;0;NO_ACTION;-0,360999992497266
1;80;0;ROLL_LEFT;-0,506588318153272
1;80;0;ROLL_RIGHT;-0,573107078818298
1;80;0;NO_ACTION;-0,58920448017642
2;100;0;ROLL_LEFT;-0,412988792520646
2;100;0;ROLL_RIGHT;-0,417430457332676
2;100;0;NO_ACTION;-0,368370991990864
5;100;0;ROLL_LEFT;-0,409130190019052
5;100;0;ROLL_RIGHT;-0,466269204643777
5;100;0;NO_ACTION;-0,481553655594278
12;80;0;ROLL_LEFT;-0,503488316013559
12;80;0;ROLL_RIGHT;-0,578924800151234
12;80;0;NO_ACTION;-0,590545489670317
13;80;0;ROLL_LEFT;-0,575815448743634
13;80;0;ROLL_RIGHT;-0,64246420984191
13;80;0;NO_ACTION;-0,528195082572091
14;80;0;ROLL_LEFT;-0,606986643196274
14;80;0;ROLL_RIGHT;-0,588406153787408
14;80;0;NO_ACTION;-0,537707907659941
15;40;0;ROLL_LEFT;-0,86847926768731
15;40;0;ROLL_RIGHT;-0,826941057195377
15;40;0;NO_ACTION;-0,812011771062386
28;60;0;ROLL_LEFT;-0,995284488970132
28;60;0;ROLL_RIGHT;-0,994433759772364
28;60;0;NO_ACTION;-1,03192542536992
31;80;0;ROLL_LEFT;-0,747664393397384
31;80;0;ROLL_RIGHT;-0,717161531355893
31;80;0;NO_ACTION;-0,799783353309079
38;140;0;ROLL_LEFT;-0,313849896208396
38;140;0;ROLL_RIGHT;-0,393966991124175
38;140;0;NO_ACTION;-0,403296805360505
41;100;0;ROLL_LEFT;-0,562415390769986
41;100;0;ROLL_RIGHT;-0,456034169358038
41;100;0;NO_ACTION;-0,524712232306205
44;100;0;ROLL_LEFT;-0,489679129527018
44;100;0;ROLL_RIGHT;-0,483052845762507
44;100;0;NO_ACTION;-0,519019089832701
48;20;0;ROLL_LEFT;-1,23762585136168
48;20;0;ROLL_RIGHT;-1,10482869329456
48;20;0;NO_ACTION;-1,21874290968117
48;0;0;ROLL_LEFT;-1,34704539259855
48;0;0;ROLL_RIGHT;-1,42418635391655
48;0;0;NO_ACTION;-1,80833120869109
49;20;0;ROLL_LEFT;-1,31159485842103
49;20;0;ROLL_RIGHT;-0,881704735634494
49;20;0;NO_ACTION;-0,890603644218042
51;20;0;ROLL_LEFT;-0,66431208394953
51;20;0;ROLL_RIGHT;-0,677641765564946
51;20;0;NO_ACTION;-1,05644073233771
52;20;0;ROLL_LEFT;-1,35009271658081
52;20;0;ROLL_RIGHT;-0,940370771165354
52;20;0;NO_ACTION;-1,35527865326273
53;20;0;ROLL_LEFT;-1,0750240934886
53;20;0;ROLL_RIGHT;-1,27980799283594
53;20;0;NO_ACTION;-1,08920300683281
54;20;0;ROLL_LEFT;-1,60336172078975
54;20;0;ROLL_RIGHT;-1,23664697704663
54;20;0;NO_ACTION;-1,10483252817169
54;40;0;ROLL_LEFT;-1,23477339157129
54;40;0;ROLL_RIGHT;-1,08343697828414
54;40;0;NO_ACTION;-1,12314104132293
56;20;0;ROLL_LEFT;-1,48245695682069
56;20;0;ROLL_RIGHT;-1,05280896542101
56;20;0;NO_ACTION;-1,03761387456146
57;20;0;ROLL_LEFT;-0,990152783482508
57;20;0;ROLL_RIGHT;-0,951235766424136
57;20;0;NO_ACTION;-1,30778176196524
65;60;0;ROLL_LEFT;-1,22859851199016
65;60;0;ROLL_RIGHT;-1,16988817878643
65;60;0;NO_ACTION;-1,25960391884624
28;-40;0;ROLL_LEFT;-1,07669257630655
28;-40;0;ROLL_RIGHT;-1,05714496475458
28;-40;0;NO_ACTION;-1,11885516969128
20;-100;0;ROLL_LEFT;-0,747379317284683
20;-100;0;ROLL_RIGHT;-0,71996810569386
20;-100;0;NO_ACTION;-0,693876753645548
14;-100;0;ROLL_LEFT;-0,475822757314397
14;-100;0;ROLL_RIGHT;-0,495726773929614
14;-100;0;NO_ACTION;-0,43244946017561
13;-100;0;ROLL_LEFT;-0,645686908379025
13;-100;0;ROLL_RIGHT;-0,705267606254746
13;-100;0;NO_ACTION;-0,665402969363693
11;-120;0;ROLL_LEFT;-0,489332722123976
11;-120;0;ROLL_RIGHT;-0,434381554560968
11;-120;0;NO_ACTION;-0,405053138365387
2;-140;0;ROLL_LEFT;-0,297878446356658
2;-140;0;ROLL_RIGHT;-0,316394606716216
2;-140;0;NO_ACTION;-0,298672116951856
0;140;0;ROLL_LEFT;-0,218342071013885
0;140;0;ROLL_RIGHT;-0,215118999901637
0;140;0;NO_ACTION;-0,20863900025703
2;140;0;ROLL_LEFT;-0,323164349615928
2;140;0;ROLL_RIGHT;-0,288909997197836
2;140;0;NO_ACTION;-0,360018992080018
4;140;0;ROLL_LEFT;-0,199000000476837
4;140;0;ROLL_RIGHT;-0,199810000470131
4;140;0;NO_ACTION;-0,305233116615105
8;140;0;ROLL_LEFT;-0,199810000470131
8;140;0;ROLL_RIGHT;-0,217460710026041
8;140;0;NO_ACTION;-0,38456289157716
14;140;0;ROLL_LEFT;-0,381165686151489
14;140;0;ROLL_RIGHT;-0,399653190473485
14;140;0;NO_ACTION;-0,32121206684305
21;140;0;ROLL_LEFT;-0,403525711324091
21;140;0;ROLL_RIGHT;-0,476664216650721
21;140;0;NO_ACTION;-0,420887068531418
22;160;0;ROLL_LEFT;-0,199000000476837
22;160;0;ROLL_RIGHT;-0,199000000476837
22;160;0;NO_ACTION;-0,297082897008633
25;160;0;ROLL_LEFT;-0,298606506954898
25;160;0;ROLL_RIGHT;-0,313186506230702
25;160;0;NO_ACTION;-0,394026040119873
27;160;0;ROLL_LEFT;-0,216739000069275
27;160;0;ROLL_RIGHT;-0,290367997147143
27;160;0;NO_ACTION;-0,394667559897256
29;160;0;ROLL_LEFT;-0,407796849064031
29;160;0;ROLL_RIGHT;-0,319819611279074
29;160;0;NO_ACTION;-0,385947991527915
31;160;0;ROLL_LEFT;-0,2904401681276
31;160;0;ROLL_RIGHT;-0,369828992103115
31;160;0;NO_ACTION;-0,369828992284164
33;180;0;ROLL_LEFT;-0,319527995879799
33;180;0;ROLL_RIGHT;-0,323311586716388
33;180;0;NO_ACTION;-0,288099997204542
40;160;0;ROLL_LEFT;-0,39403260095819
40;160;0;ROLL_RIGHT;-0,413052209660647
40;160;0;NO_ACTION;-0,428549311531415
45;180;0;ROLL_LEFT;-0,312443655253195
45;180;0;ROLL_RIGHT;-0,297009997010082
45;180;0;NO_ACTION;-0,288909997197836
66;180;0;ROLL_LEFT;-0,211717925918334
66;180;0;ROLL_RIGHT;-0,384225167676011
66;180;0;NO_ACTION;-0,311224333937946
44;-60;0;ROLL_LEFT;-1,20395738025077
44;-60;0;ROLL_RIGHT;-1,08761560559867
44;-60;0;NO_ACTION;-1,14042084707085
39;-100;0;ROLL_LEFT;-0,684373175274455
39;-100;0;ROLL_RIGHT;-0,797793730029136
39;-100;0;NO_ACTION;-0,656802625770685
30;-80;0;ROLL_LEFT;-0,697512200634674
30;-80;0;ROLL_RIGHT;-0,637581677029174
30;-80;0;NO_ACTION;-0,614637767072807
29;-80;0;ROLL_LEFT;-0,759556014600224
29;-80;0;ROLL_RIGHT;-0,711713573346339
29;-80;0;NO_ACTION;-0,808470555621023
5;-100;0;ROLL_LEFT;-0,570810950574003
5;-100;0;ROLL_RIGHT;-0,597155977379965
5;-100;0;NO_ACTION;-0,582547602841438
4;-100;0;ROLL_LEFT;-0,510714220371474
4;-100;0;ROLL_RIGHT;-0,543599749667239
4;-100;0;NO_ACTION;-0,491761115858849
1;120;0;ROLL_LEFT;-0,310178228739575
1;120;0;ROLL_RIGHT;-0,208718461255375
1;120;0;NO_ACTION;-0,288982897196388
8;100;0;ROLL_LEFT;-0,50252097403794
8;100;0;ROLL_RIGHT;-0,483381985159006
8;100;0;NO_ACTION;-0,405589161102588
11;80;0;ROLL_LEFT;-0,687783747440718
11;80;0;ROLL_RIGHT;-0,590647237567305
11;80;0;NO_ACTION;-0,674043319556092
58;60;0;ROLL_LEFT;-0,95298335643045
58;60;0;ROLL_RIGHT;-0,801660913748889
58;60;0;NO_ACTION;-0,833354251727952
62;80;0;ROLL_LEFT;-0,871981919995648
62;80;0;ROLL_RIGHT;-0,930060950900304
62;80;0;NO_ACTION;-0,837936254725864
56;-40;0;ROLL_LEFT;-1,35145305678237
56;-40;0;ROLL_RIGHT;-1,34462811787236
56;-40;0;NO_ACTION;-1,30794650750559
53;0;0;ROLL_LEFT;-1,05819716115601
53;0;0;ROLL_RIGHT;-1,10698111895394
